Date,Close,MA50,MA200,RSI,MACD,MACD_Signal,BB_High,BB_Low,BB_Mid,VWAP,Return,Volatility,ATR,Stoch_K,Stoch_D,OBV,Hammer,Bullish_Engulfing,Bearish_Engulfing,Doji,Morning_Star,Evening_Star,Shooting_Star,Piercing_Line,Dark_Cloud_Cover
2022-02-25,2047.0706787109375,2179.0102880859376,2289.1197802734373,36.12701485498995,-25.589229141714895,-17.27192895107429,2221.612186298448,2064.0898888968645,2142.851037597656,2052.9799185013203,-0.0003223842893456119,0.22323913287026867,38.38186040392808,6.20886925737222,19.01355202783829,-214719134.0,0,0,0,0,0,0,0,0,0
2022-02-28,2048.390869140625,2177.9135205078123,2288.5256762695312,35.01693256156396,-29.648078267425262,-19.747158814344488,2227.414831530456,2048.701159680482,2138.057995605469,2052.9724606177474,0.0006449168772808545,0.2233826666296339,40.97186625032282,25.07224100335289,12.6359687108586,-212385098.0,0,0,0,0,0,0,0,0,0
2022-03-02,2026.7008056640625,2175.650202636719,2287.6002520751954,29.759004270753636,-34.22047990230976,-22.64182303193754,2231.119277008466,2030.233371917315,2130.6763244628905,2052.935293769186,-0.010588830385512393,0.21666735880846935,42.60872838340996,14.003902231558119,15.09500416409441,-214419786.0,0,0,0,0,0,0,0,0,0
2022-03-03,1971.9097900390625,2172.220341796875,2286.4036669921875,24.044248811966327,-41.78366214585412,-26.470190854720855,2237.7870865380005,2001.2248031104366,2119.5059448242187,2052.8018268530527,-0.027034585209555595,0.22623507461727124,46.12494083439685,1.8241736764940586,13.633438970468355,-216792784.0,0,0,1,0,0,0,0,0,1
2022-03-04,1904.48193359375,2167.351396484375,2284.8792468261718,21.368478433829594,-52.611925532919486,-31.698537790360582,2256.424164907142,1956.3097218116081,2106.366943359375,2052.1539716224834,-0.03419418919968786,0.2474571557788549,51.62156291361915,12.55141454182999,9.459830149960723,-223112902.0,0,0,0,0,0,0,0,0,0
2022-03-07,1833.234619140625,2160.623701171875,2283.066055908203,19.238974285504824,-66.17958802294447,-38.59474783687736,2278.985752277485,1899.5485006522024,2089.267126464844,2051.7045602077046,-0.037410338841430524,0.26759016131841007,54.417079467454336,4.22902909115519,6.201539103159746,-226089355.0,0,0,0,0,0,0,0,0,0
2022-03-08,1837.997314453125,2154.0610400390624,2281.349261474609,8.003022979617526,-75.67540957255983,-46.01088018401386,2293.943703221401,1855.4881571301612,2074.715930175781,2051.2321858688542,0.002597973692386679,0.26576509495399275,52.72297154074082,11.131961835661096,9.304135156215425,-222877417.0,0,0,0,0,0,0,0,0,0
2022-03-09,1884.112060546875,2148.3367529296875,2279.778825683594,18.032800517999505,-78.5740887669449,-52.523521900600066,2295.110634181137,1829.1937359360502,2062.1521850585937,2050.901723046217,0.02508967000720075,0.28766511978088466,54.69661894270397,22.604056639483883,12.65501585543339,-219998338.0,0,0,0,0,0,0,0,0,0
2022-03-10,1982.236083984375,2144.429716796875,2278.8185852050783,30.76346406127982,-72.1221450835776,-56.44324653719558,2285.76449460435,1821.9705639893998,2053.867529296875,2050.6723576752465,0.05207971728020189,0.3525716830160544,60.02483788582125,47.01464532881628,26.916887934653754,-215118547.0,0,0,0,0,0,0,0,0,0
2022-03-11,1975.1160888671875,2140.4227124023437,2277.7878497314455,29.686201612131413,-66.8132754824976,-58.517252326255985,2274.477026355641,1815.4580688592027,2044.967547607422,2050.544225014766,-0.003591900669508541,0.3518175678551375,60.45593842550272,47.91301944007784,39.177240469459335,-217600190.0,0,0,0,0,0,0,0,0,0
2022-03-14,1942.0152587890625,2135.400048828125,2276.545314941406,28.757003686648645,-64.53302192113142,-59.720406245231075,2265.893120790046,1805.3036809677662,2035.5984008789062,2050.4160479973434,-0.01675892888762287,0.35390536109003623,61.87724642291045,41.68315773959945,45.536940836164526,-219330515.0,0,0,0,0,0,0,0,0,0
2022-03-15,1922.116943359375,2129.3277734375,2275.3317053222654,28.952868871730715,-63.59840942817141,-60.49600688181914,2260.0534472474806,1793.1924267759568,2026.6229370117187,2050.2070048186347,-0.010246219920071575,0.35313392018763745,62.624969876559426,36.69440565761862,42.0968609457653,-221721538.0,0,0,0,0,0,0,1,0,0
2022-03-16,1954.13330078125,2123.8741357421877,2274.3000451660155,33.62902089227234,-59.58738355612263,-60.31428221667984,2243.1163121762147,1789.575875323785,2016.34609375,2050.023475367605,0.01665682076862529,0.3419937226832158,64.39318179119688,50.110070916558456,42.829211437925515,-218912853.0,0,0,0,0,0,0,0,0,0
2022-03-17,1982.3304443359375,2118.2309448242186,2273.3239923095703,43.278075102479995,-53.51643863142408,-58.954713499628696,2224.968203323574,1790.3295139615823,2007.648858642578,2049.8858229490033,0.014429488276677116,0.3486295010860486,60.65134009994392,68.09299994810513,51.63249217409407,-215916964.0,0,0,0,0,0,0,0,0,0
2022-03-21,1934.37646484375,2111.354250488281,2272.023256225586,39.44345228089747,-51.975515033029524,-57.55887380630887,2199.9312762179993,1791.1914410671568,1995.5613586425782,2049.754648873793,-0.02419070928825473,0.3520297289610123,62.74286864608879,53.76322391218391,57.32209825894916,-217591946.0,0,0,1,0,0,0,0,0,1
2022-03-22,1879.9627685546875,2103.8494921875,2270.448126220703,35.65001317721472,-54.516618868935666,-56.950422818834234,2171.306049689348,1789.7287891778392,1980.5174194335937,2049.1402810421987,-0.028129837845942696,0.35946907333735717,64.41678249376612,34.515731999570164,52.12398528661973,-222948249.0,0,0,0,0,0,0,0,0,0
2022-03-23,1865.8642578125,2095.5959521484374,2268.781798095703,36.11722294093735,-57.0109077013567,-56.962519795338736,2142.059453152332,1789.1515575898557,1965.6055053710938,2048.7434477109077,-0.0074993563585444845,0.3594662197762044,63.89473911841252,28.903878406525966,39.06094477276001,-226160411.0,0,0,0,0,0,0,0,0,0
2022-03-24,1853.9346923828125,2087.2754516601562,2267.15446105957,39.00317006620044,-59.267071889794124,-57.42343021422982,2113.8847502173467,1788.652932888122,1951.2688415527343,2048.3431494990364,-0.006393586982406441,0.35920787164560525,61.109394367506766,29.909328094151135,31.109646166749084,-229215075.0,0,0,0,0,0,0,1,0,0
2022-03-25,1841.769287109375,2078.7757739257813,2265.4790911865234,43.48294566563153,-61.329773348247954,-58.20469884103345,2082.488729108636,1791.059720598395,1936.7742248535155,2048.033229511716,-0.00656193841316044,0.35906904834514775,55.467953342925725,23.913450805547498,27.575552435408195,-231448722.0,0,0,0,0,0,0,0,0,0
2022-03-28,1862.610595703125,2070.513742675781,2263.8162713623046,53.40997009006987,-60.584380661800196,-58.6806352051868,2066.9386704826697,1788.09775529858,1927.518212890625,2047.8100004612015,0.011315917112756368,0.3432629067962396,52.57144527828608,34.18535922563877,29.33604604177913,-229654189.0,0,0,0,0,0,0,0,0,0
2022-03-29,1873.8800048828125,2062.4572998046874,2262.223756103516,54.103286610419005,-58.41097904228013,-58.626703972605476,2048.1607073321325,1789.5566510663052,1918.8586791992188,2047.6643697003128,0.006050330222369116,0.34503368949858515,50.1700432912808,30.070088415813096,29.38963281566645,-228405064.0,0,0,0,0,0,0,0,0,0
2022-03-30,1901.0870361328125,2055.8974682617186,2260.6611907958986,52.02887069029663,-53.87215785556464,-57.67579474919731,2025.6195866736916,1797.3673884239647,1911.4934875488282,2047.5194124126406,0.01451908936490387,0.35107245249175184,48.411958270952645,45.63112481958494,36.62885748701226,-226928235.0,0,0,0,0,0,0,0,0,0
2022-03-31,1931.9716796875,2049.467770996094,2259.3102801513674,42.841790152215786,-47.23844139601988,-55.588324078561826,2007.8724845147817,1805.6415779852182,1906.75703125,2047.3231715054642,0.01624578094936302,0.35675503296556976,43.157833707018845,63.29556818556261,46.33226047365355,-224387711.0,0,0,0,0,0,0,0,0,0
2022-04-01,1959.7916259765625,2043.97263671875,2258.027703857422,47.9391310000742,-39.28350040441683,-52.32735934373283,2005.7566972805002,1806.5455488132498,1906.151123046875,2047.222932928048,0.014399769200324153,0.3486498414487787,43.64620525928774,79.207160780035,62.71128459506084,-222672715.0,0,0,0,0,0,0,0,0,0
2022-04-04,2007.226806640625,2040.5503271484374,2256.8541284179687,58.444236988019334,-28.819318544296266,-47.62575118384552,2020.6518039272748,1801.9249294711628,1911.2883666992188,2047.1777685266575,0.02420419601518886,0.3341866553866641,44.545465584899375,98.01143418008813,80.17138771522858,-220979696.0,0,0,0,0,0,0,0,0,0
2022-04-05,2017.9305419921875,2038.2492895507812,2255.6593231201173,62.709534340784344,-19.438600950125192,-41.98832113710146,2033.2746394417363,1807.7716862418574,1920.5231628417969,2047.1528659763583,0.005332598845407377,0.29843545395430865,42.87492311925759,91.9717941683754,89.73012970949951,-219702044.0,0,0,0,0,0,0,1,0,0
2022-04-06,2020.0523681640625,2034.791142578125,2254.42919921875,59.49729208575701,-11.698250878871477,-35.93030708545546,2043.7123079436485,1815.539523111039,1929.6259155273438,2047.1215475352133,0.00105148622696416,0.2986494043409449,42.54821834784055,90.41190251605637,93.46504362150664,-217965929.0,0,0,0,0,0,0,0,0,0
2022-04-07,2041.5067138671875,2032.5316040039063,2253.00079284668,58.69475694526649,-3.7891028652024943,-29.50206624140487,2059.7824092244273,1815.2088871622914,1937.4956481933593,2047.1147358718526,0.01062068787980186,0.2899661495668348,42.23498811548286,95.81454815136644,92.73274827859939,-216141197.0,0,0,0,0,0,0,0,0,0
2022-04-08,2058.71728515625,2029.8118676757813,2251.511050415039,70.08378958592613,3.823626796659255,-22.836927633792044,2073.8515368843223,1808.7878796195841,1941.3197082519532,2047.1277842754578,0.00843032803769761,0.22939454667011078,39.884115137142025,96.0145128557512,94.08032117439133,-214447735.0,0,0,0,0,0,0,0,0,0
2022-04-11,2039.8563232421875,2027.3165625,2250.0399450683594,79.17739598721926,8.23986387994023,-16.621569331045592,2083.5682385065015,1805.545201434905,1944.5567199707032,2047.1211259489664,-0.009161511417839496,0.23203020227898197,37.89362704844497,88.18492017053153,93.33799372588305,-215827842.0,0,0,1,0,0,0,0,0,1
2022-04-12,2010.8104248046875,2024.4629028320312,2248.469303588867,75.08154572073491,9.288925378893055,-11.439470389057863,2090.113121611547,1805.8798349314222,1947.9964782714844,2047.0881448551472,-0.014239188371528932,0.22952816443680635,37.80605517678922,76.46495889987688,86.88813064205321,-217198075.0,0,0,0,0,0,0,1,0,0
2022-04-13,2029.5767822265625,2022.169404296875,2246.9472705078124,79.69067518913913,11.502014320514263,-6.851173447143438,2099.436960967605,1807.3019794620823,1953.3694702148437,2047.075714582351,0.00933273330512896,0.2263520462871602,37.422103725470265,84.03714616235385,82.89567507758741,-216126474.0,0,0,0,0,0,0,0,0,0
2022-04-18,2053.62451171875,2019.7552099609375,2245.7399633789064,84.42908812168112,15.023176222066922,-2.476303513301366,2111.1426227691913,1805.5454387542466,1958.3440307617188,2047.0836354153587,0.011848642388294195,0.2230736050739255,38.48975688182535,93.74035637298196,84.7474871450709,-214298343.0,0,0,0,0,0,0,0,0,0
2022-04-19,1992.7039794921875,2015.7029418945312,2244.1739251708987,68.70511413239407,12.750959457664976,0.5691490808919024,2112.073998636004,1805.6514164030586,1958.8627075195313,2047.0198134106356,-0.0296648836624841,0.24576530614178288,42.2821535541956,59.707917482214825,79.16180667251687,-216074339.0,0,0,1,0,0,0,0,0,1
2022-04-20,2041.6480712890625,2013.1906640625,2242.7010009765627,71.76415665626988,14.729794563851328,3.4012781774837877,2121.290508158869,1807.1620675247245,1964.2262878417969,2047.0144521245404,0.02456164703868735,0.24203018334457674,45.997084235034826,80.21716007452927,77.88847797657534,-214562535.0,0,0,0,0,0,0,0,0,0
2022-04-21,2072.7685546875,2011.141416015625,2241.4832653808594,72.04797201266804,18.594848726535247,6.43999228729408,2132.8110783159746,1814.9220759809004,1973.8665771484375,2047.0525623741757,0.015242824576905845,0.21605821058547542,46.45849467980661,95.28721100823881,78.40409618832763,-212317722.0,0,0,0,0,0,0,0,0,0
2022-04-22,2005.8125,2008.6772412109376,2239.8993518066404,58.67882947769546,16.069894221070626,8.36597267404939,2131.9148340433135,1829.8131444723117,1980.8639892578126,2046.9570691554038,-0.032302716353005745,0.25028906102065934,49.142790955853684,52.567601498553145,76.0239908604404,-215838550.0,0,0,0,0,0,0,0,0,0
2022-04-25,1981.104248046875,2005.5915869140624,2238.148311767578,52.52342208253396,11.937492168151493,9.08027657286981,2125.9824685955195,1848.4624654865117,1987.2224670410155,2046.8516795033286,-0.012318325842083921,0.25432217500213283,53.69298329587178,33.62520248981132,60.49333833220109,-218275860.0,0,0,0,1,0,0,0,0,0
2022-04-26,2025.993408203125,2003.15287109375,2236.5666516113283,52.23544985854676,12.144717100201888,9.693164678336226,2117.9224532888675,1874.944892902539,1996.4336730957032,2046.8318791196396,0.022658656252191323,0.2601564485934496,53.352814347136636,63.40316390646409,49.86532263160951,-216828772.0,0,0,0,0,0,0,0,0,0
2022-04-27,2022.928466796875,2000.5491259765624,2235.094091796875,50.606380599612265,11.924174731364474,10.139366688941875,2108.6922033427727,1900.2069299580085,2004.4495666503906,2046.7972052927382,-0.0015128091699806445,0.25994977952560916,54.5585594035838,61.36998470190937,52.79945036606159,-219043253.0,0,0,0,1,0,0,0,0,0
2022-04-28,2114.168212890625,2000.2445263671875,2234.0348510742188,59.38850516150605,18.893881398798158,11.890269630913131,2112.4012969654955,1920.5266571360671,2016.4639770507813,2047.0550582802132,0.04510280397517952,0.2977240070173094,58.72143963413844,95.98527088687992,73.58613983175111,-213177894.0,0,0,0,0,0,0,0,0,0
2022-04-29,2107.567138671875,2000.3633447265624,2233.102410888672,56.79108802323868,23.612581483766917,14.23473200148389,2114.5377464281655,1939.0382179273033,2026.7879821777344,2047.160645397039,-0.0031223032200093925,0.2977854284596982,60.5772233208798,77.30459476047878,78.21995011642268,-215856586.0,0,0,0,0,0,0,1,0,1
2022-05-02,2103.46484375,1999.23923828125,2232.1311853027346,54.727511524350746,26.71323088439067,16.730431778065245,2117.432976024551,1953.292304737168,2035.3626403808594,2047.2172001895137,-0.0019464598999490157,0.2959412596750893,61.66173323611282,75.51445452817778,82.9347733918455,-217400130.0,0,0,0,0,0,0,0,0,0
2022-05-04,2047.8721923828125,1997.0711791992187,2230.916205444336,50.785870652196294,24.403348899640378,18.265015202380273,2113.8241376083397,1965.7091997940042,2039.766668701172,2047.2178850216637,-0.026429085103261585,0.3127031977465835,64.82767427017173,51.25519386361302,68.0247477174232,-219008525.0,0,0,1,0,0,0,0,0,1
2022-05-05,2043.2039794921875,1994.4127294921875,2229.7127978515623,53.33526720044081,21.943118408636565,19.00063584363153,2114.0255649160945,1969.1054897714057,2041.56552734375,2047.2150130722787,-0.002279543082809865,0.30214578303068373,65.39012386469844,49.21810100032506,58.662583130705286,-220109976.0,0,0,0,0,0,0,1,0,0
2022-05-06,2026.7947998046875,1991.3317944335938,2228.529741821289,49.71216766669142,18.45652897869195,18.891814470643617,2113.966774890281,1970.0507055784688,2042.008740234375,2047.1940018258101,-0.00803110205941271,0.3033608342785108,67.37725683462914,42.05754007112104,47.51027831168637,-221695578.0,0,0,0,0,0,0,0,0,0
2022-05-09,1996.0989990234375,1987.9717236328124,2227.204924316406,44.12900103977637,13.065871910245733,17.726625958564043,2115.0684307091074,1966.55371284558,2040.8110717773438,2047.1495631878618,-0.015144996811817357,0.30830148803018725,66.78446959278689,28.662650384326678,39.97943048525759,-223036992.0,0,0,0,0,0,0,1,0,0
2022-05-10,2056.218017578125,1986.282724609375,2226.1570349121093,56.49280460178042,13.48934295887102,16.87916935862544,2116.1237702959934,1966.969503629788,2041.5466369628907,2047.1622585947064,0.03011825494832654,0.32488277362923357,65.13075433676217,54.89710594902002,41.872432134822574,-220874760.0,0,0,0,0,0,0,0,0,0
2022-05-11,2040.281005859375,1984.4551123046874,2225.070467529297,49.85013661534904,12.396068994231427,15.98254928574664,2114.7627921322232,1966.4868538638705,2040.624822998047,2047.1539877359733,-0.007750642968064825,0.3247590774289257,64.97919406580802,47.94258746516921,43.83411459950529,-222733396.0,0,0,0,0,0,0,0,0,0
2022-05-12,2016.9871826171875,1983.8402392578125,2223.744411010742,43.77825044720088,9.54005284883533,14.69404999836438,2114.3708709459665,1964.591860987627,2039.4813659667968,2047.1241401363754,-0.011416968140805728,0.32567715361749566,66.11422686913465,37.77773804695892,46.872477153716055,-224264911.0,0,0,0,0,0,0,0,0,0
2022-05-13,2069.1376953125,1984.2815795898437,2222.9450628662107,57.30442128977752,11.353869669603228,14.02601393261215,2117.1287584455213,1967.6667005388533,2042.3977294921874,2047.1533585716177,0.025855649031762074,0.3340132077485615,66.1984442222143,60.53493436972686,48.75175329395166,-222207672.0,0,0,0,0,0,0,0,0,0
2022-05-16,2090.969482421875,1985.1331518554687,2222.348833618164,62.75736824140821,14.387129459048538,14.098237037899429,2122.9730004016465,1967.9617286022599,2045.4673645019532,2047.1928101684798,0.01055115237561699,0.33441315230750984,61.79643339725749,60.99204379700435,53.10157207123004,-220810854.0,0,0,0,0,0,0,0,0,0
2022-05-17,2117.138671875,1986.9419091796874,2221.9275079345703,61.06466884918624,18.687229826423845,15.016035595604313,2132.5005605222173,1964.7855844973142,2048.6430725097657,2047.28534601681,0.012515337824450024,0.33468973376845035,61.968176368083014,75.87118180525302,65.79938665732807,-218755758.0,0,0,0,0,0,0,0,0,0
2022-05-18,2160.89599609375,1990.7216333007811,2221.7544903564453,65.24275280423063,25.333907204907064,17.079609917464865,2150.4781076181744,1963.627239061513,2057.0526733398438,2047.441457455558,0.020668142715468463,0.319398784541389,63.11330399614091,94.58626608165801,77.14983056130512,-216618303.0,0,0,0,0,0,0,0,0,0
